user_id,hotel_id,is_like,is_comment,is_post,rate_star
100004016086496,371674162844528,0,0,0,2
100004016086496,1417201508570124,0,0,0,4
100004016086496,237861679739114,0,0,0,1
100004016086496,485991018197585,0,0,0,3
100004016086496,916952988383201,0,0,0,4
100004016086496,436613806496861,0,0,0,1
100004016086496,939570162735921,0,0,0,5
100004016086496,347931698701255,0,0,0,5
100004016086496,222601121190472,0,0,0,5
100004016086496,502860436485487,0,0,0,2
100004016086496,231015963899805,0,0,0,1
100004016086496,236645646439483,0,0,0,4
100004016086496,929778327061583,0,0,0,2
100004016086496,208028559374693,0,0,0,3
100004016086496,172095542845814,0,0,0,3
100004016086496,120190574818017,0,0,0,1
100004016086496,202137749822421,0,0,0,1
100004016086496,439921372737138,0,0,0,2
100004016086496,313922805328424,0,0,0,1
100004016086496,972516892810156,0,0,0,4
100004016086496,189209361267196,0,0,0,3
100004016086496,1650963588453980,0,0,0,5
100004016086496,668685499870559,0,0,0,3
100004016086496,512530622166649,0,0,0,1
100004016086496,410133092509172,0,0,0,1
100004016086496,317492115048091,0,0,0,1
100004016086496,463225037170229,0,0,0,5
100004016086496,213011165430942,0,0,0,5
100004016086496,366146210112584,0,0,0,2
100004016086496,146373752131063,0,0,0,5
100004016086496,151462301571537,0,0,0,1
100004016086496,380393478720744,0,0,0,3
100004016086496,233138226821503,0,0,0,2
100004016086496,217691105052968,0,0,0,1
100004016086496,178798805502805,0,0,0,3
100004016086496,105713669505240,0,0,0,1
100004016086496,655465514521111,0,0,0,2
100004016086496,513785732037204,0,0,0,5
100004016086496,137450959610835,0,0,0,2
100004016086496,213804675472972,0,0,0,1
100004016086496,705451069470296,0,0,0,5
100004016086496,826790944101836,0,0,0,4
100004016086496,670533439634662,0,0,0,1
100004016086496,190547504292843,0,0,0,3
100004016086496,219178058280346,0,0,0,4
100004016086496,548968341864875,0,0,0,3
100004016086496,303758469717843,0,0,0,5
100004016086496,133247926884581,0,0,0,2
100004016086496,387811564616084,0,0,0,1
100004033939007,153930936150,0,0,0,4
100004033939007,1673394289542542,0,0,0,2
100004033939007,199803783484957,0,0,0,5
100004033939007,561051297367095,0,0,0,5
100004033939007,1571612506414924,0,0,0,3
100004033939007,325201384355552,0,0,0,2
100004033939007,105713669505240,0,0,0,2
100004033939007,371674162844528,0,0,0,3
100004033939007,209473922596356,0,0,0,3
100004033939007,1486141631617711,0,0,0,3
100004033939007,620354171357517,0,0,0,1
100004033939007,126883330726174,0,0,0,2
100004033939007,939570162735921,0,0,0,3
100004033939007,1560190850934444,0,0,0,4
100004033939007,133247926884581,0,0,0,1
100004033939007,255163191262710,0,0,0,4
100004033939007,488793507836932,0,0,0,4
100004033939007,178798805502805,0,0,0,5
100004033939007,670533439634662,0,0,0,4
100004033939007,308268632610316,0,0,0,4
100004033939007,469965193057993,0,0,0,1
100004033939007,288771624653441,0,0,0,1
100004033939007,246640222159767,0,0,0,5
100004033939007,194338064012794,0,0,0,4
100004033939007,903057049778430,0,0,0,3
100004033939007,129923493826574,0,0,0,4
100004033939007,156320851099698,0,0,0,3
100004033939007,146840172053796,0,0,0,1
100004033939007,1236156129733715,0,0,0,3
100004033939007,519399018232985,0,0,0,3
100004033939007,667826629949888,0,0,0,2
100004033939007,179007188862336,0,0,0,2
100004033939007,161719933937426,0,0,0,5
100004033939007,554813327899264,0,0,0,5
100004033939007,1017426538344910,0,0,0,1
100004033939007,340415042822036,0,0,0,4
100004033939007,148592598530893,0,0,0,3
100004033939007,411845165690534,0,0,0,4
100004033939007,1622139111336873,0,0,0,5
100004033939007,211486302212720,0,0,0,4
100004033939007,482696451814053,0,0,0,1
100004033939007,485991018197585,0,0,0,3
100004033939007,1417201508570124,0,0,0,5
100004033939007,355318834582376,0,0,0,4
100004033939007,213011165430942,0,0,0,1
100004033939007,294101497297215,0,0,0,5
100004033939007,771535426236551,0,0,0,5
100004033939007,331565683601735,0,0,0,1
100004033939007,453068184803476,0,0,0,2
100004033939007,307887762562072,0,0,0,3
100004033939007,926555167359486,0,0,0,2
100004033939007,662404743778256,0,0,0,2
100004033939007,154417887804,0,0,0,2
100004033939007,168130960003446,0,0,0,4
100004033939007,327077964007173,0,0,0,4
100004033939007,395874417233821,0,0,0,1
100004033939007,308822925903893,0,0,0,3
100004033939007,160393637349239,0,0,0,4
100004033939007,929778327061583,0,0,0,4
100004033939007,129211230546960,0,0,0,4
100004033939007,164443800279534,0,0,0,2
100004033939007,705451069470296,0,0,0,2
100004033939007,533073550096928,0,0,0,5
100004033939007,432709946920057,0,0,0,1
100004033939007,314116302056158,0,0,0,3
100004033939007,462266583941871,0,0,0,4
100004033939007,803869132985727,0,0,0,1
100004033939007,184104295002919,0,0,0,5
100004033939007,743552322390935,0,0,0,5
100004033939007,548968341864875,0,0,0,5
100004033939007,848572878573925,0,0,0,4
100004033939007,480461572136306,0,0,0,1
100004033939007,135324866614935,0,0,0,2
100004033939007,755009684522390,0,0,0,5
100004033939007,360146510790751,0,0,0,3
100004033939007,1650963588453980,0,0,0,3
100004033939007,440464852750052,0,0,0,4
100004033939007,954261671268592,0,0,0,5
100004033939007,1437932199754399,0,0,0,3
100004033939007,159149310881264,0,0,0,4
100004033939007,463020013807000,0,0,0,5
100004033939007,958882124144582,0,0,0,4
100004057699445,261151587357260,0,0,0,5
100004057699445,231015963899805,0,0,0,2
100004057699445,400664656674940,0,0,0,4
100004057699445,437893912931738,0,0,0,1
100004057699445,1622139111336873,0,0,0,3
100004057699445,668685499870559,0,0,0,5
100004057699445,120477108108421,0,0,0,4
100004057699445,254112971271550,0,0,0,4
100004057699445,1754686718089742,0,0,0,4
100004057699445,485786431445960,0,0,0,3
100004057699445,293947680762224,0,0,0,4
100004057699445,116431445169619,0,0,0,4
100004057699445,465704200150560,0,0,0,1
100004057699445,587061914673794,0,0,0,3
100004057699445,247893948745635,0,0,0,5
100004057699445,954261671268592,0,0,0,5
100004057699445,344230349032155,0,0,0,1
100004057699445,903057049778430,0,0,0,5
100004057699445,120230848080105,0,0,0,4
100004057699445,172095542845814,0,0,0,4
100004057699445,317492115048091,0,0,0,5
100004057699445,1379083872319465,0,0,0,5
100004057699445,667826629949888,0,0,0,4
100004057699445,727283567282040,0,0,0,5
100004057699445,137450959610835,0,0,0,2
100004057699445,309608585839366,0,0,0,2
100004057699445,159319357432792,0,0,0,2
100004057699445,213011165430942,0,0,0,3
100004057699445,1439591133005014,0,0,0,1
100004057699445,715133925244500,0,0,0,4
100004057699445,1560190850934444,0,0,0,1
100004057699445,255163191262710,0,0,0,4
100004057699445,403621223042293,0,0,0,3
100004057699445,138826162963301,0,0,0,5
100004057699445,667509943311630,0,0,0,1
100004057699445,308268632610316,0,0,0,4
100004057699445,394272164084536,0,0,0,5
100004057699445,958882124144582,0,0,0,1
100004057699445,315714985299528,0,0,0,5
100004057699445,154417887804,0,0,0,2
100004057699445,485991018197585,0,0,0,4
100004057699445,365683270164409,0,0,0,4
100004057699445,347931698701255,0,0,0,2
100004057699445,360146510790751,0,0,0,2
100004057699445,168130960003446,0,0,0,2
100004057699445,512530622166649,0,0,0,5
100004057699445,705451069470296,0,0,0,3
100004057699445,105713669505240,0,0,0,4
100004057699445,713821132013725,0,0,0,1
100004057699445,386201611531603,0,0,0,5
100004057699445,1402053123339962,0,0,0,1
100004057699445,158689674204368,0,0,0,4
100004057699445,110449969042552,0,0,0,3
100004057699445,147611895600078,0,0,0,1
100004057699445,450653978389027,0,0,0,1
100004057699445,533073550096928,0,0,0,1
100004057699445,755009684522390,0,0,0,1
100004057699445,809414062463342,0,0,0,4
100004057699445,371017579635682,0,0,0,3
100004057699445,826790944101836,0,0,0,5
100004057699445,513785732037204,0,0,0,5
100004057699445,1431622807089649,0,0,0,3
100004057699445,1599698676934263,0,0,0,3
100004057699445,308822925903893,0,0,0,1
100004057699445,1641867359375840,0,0,0,1
100004057699445,489938871070471,0,0,0,4
100004057699445,273791662667573,0,0,0,1
100004057699445,554813327899264,0,0,0,2
100004057699445,340415042822036,0,0,0,5
100004057699445,151462301571537,0,0,0,5
100004057699445,294365914079840,0,0,0,4
100004057699445,144840492244832,0,0,0,4
100004057699445,373884852802926,0,0,0,4
100004057699445,235635661555,0,0,0,1
100004057699445,620354171357517,0,0,0,1
100004057699445,1446389425666881,0,0,0,5
100004057699445,233138226821503,0,0,0,4
100004057699445,411461885661959,0,0,0,3
100004057699445,153977564805074,0,0,0,3
100004088979500,323940062859,0,0,0,5
100004088979500,664463123648005,0,0,0,1
100004088979500,523367444407994,0,0,0,3
100004088979500,981632381887437,0,0,0,1
100004088979500,954910091191058,0,0,0,5
100004088979500,204179999622558,0,0,0,3
100004088979500,105713669505240,0,0,0,1
100004088979500,158689674204368,0,0,0,1
100004088979500,641357072659000,0,0,0,5
100004088979500,439921372737138,0,0,0,1
100004088979500,338116306284202,0,0,0,3
100004088979500,160393637349239,0,0,0,5
100004088979500,372832266226334,0,0,0,1
100004088979500,359010427525572,0,0,0,1
100004088979500,461300670678750,0,0,0,5
100004088979500,655465514521111,0,0,0,2
100004088979500,404504799581024,0,0,0,1
100004088979500,184104295002919,0,0,0,5
100004088979500,1609099752674729,0,0,0,1
100004088979500,937116373005616,0,0,0,3
100004088979500,231015963899805,0,0,0,1
100004088979500,453068184803476,0,0,0,1
100004088979500,355318834582376,0,0,0,1
100004088979500,307887762562072,0,0,0,5
100004088979500,954261671268592,0,0,0,5
100004088979500,560665447322079,0,0,0,3
100004088979500,211486302212720,0,0,0,1
100004088979500,180030915345034,0,0,0,4
100004088979500,394272164084536,0,0,0,5
100004088979500,255163191262710,0,0,0,1
100004088979500,411461885661959,0,0,0,1
100004088979500,525045287564418,0,0,0,5
100004088979500,409665505900094,0,0,0,4
100004088979500,411845165690534,0,0,0,5
100004088979500,207088562690999,0,0,0,4
100004088979500,125187904254346,0,0,0,2
100004088979500,133247926884581,0,0,0,5
100004088979500,386201611531603,0,0,0,2
100004088979500,1486141631617711,0,0,0,4
100004088979500,1565114553727067,0,0,0,5
100004088979500,809414062463342,0,0,0,5
100004088979500,207161862741164,0,0,0,1
100004088979500,321382084661497,0,0,0,2
100004088979500,340415042822036,0,0,0,5
100004088979500,213011165430942,0,0,0,3
100004088979500,194338064012794,0,0,0,5
100004088979500,308822925903893,0,0,0,2
100004088979500,1681145575431752,0,0,0,3
100004088979500,164636565409,0,0,0,4
100004088979500,129211230546960,0,0,0,3
100004088979500,485786431445960,0,0,0,1
100004088979500,437893912931738,0,0,0,4
100004088979500,147680342090458,0,0,0,3
100004088979500,387811564616084,0,0,0,5
100004088979500,344230349032155,0,0,0,2
100004088979500,213804675472972,0,0,0,3
100004088979500,755009684522390,0,0,0,2
100004088979500,213802148654012,0,0,0,5
100004088979500,380393478720744,0,0,0,4
100004088979500,1439591133005014,0,0,0,4
100004088979500,236645646439483,0,0,0,4
100004088979500,186513324707814,0,0,0,2
100004088979500,261151587357260,0,0,0,3
100004088979500,246640222159767,0,0,0,3
100004088979500,803869132985727,0,0,0,3
100004088979500,1754686718089742,0,0,0,2
100004088979500,178798805502805,0,0,0,3
100004088979500,247893948745635,0,0,0,4
100004088979500,208028559374693,0,0,0,2
100004088979500,669030779834233,0,0,0,2
100004088979500,826790944101836,0,0,0,4
100004088979500,715133925244500,0,0,0,2
100004088979500,869029879802845,0,0,0,4
100004088979500,366146210112584,0,0,0,2
100004088979500,403621223042293,0,0,0,4
100004088979500,371674162844528,0,0,0,4
100004088979500,671410232917210,0,0,0,5
100004088979500,587061914673794,0,0,0,1
100004088979500,516605178499409,0,0,0,4
100004088979500,148592598530893,0,0,0,2
100004088979500,116431445169619,0,0,0,2
100004090129698,293947680762224,0,0,0,3
100004090129698,236935129681684,0,0,0,3
100004090129698,117843318367122,0,0,0,2
100004090129698,213804675472972,0,0,0,3
100004090129698,317492115048091,0,0,0,2
100004090129698,178798805502805,0,0,0,1
100004090129698,213802148654012,0,0,0,3
100004090129698,1565114553727067,0,0,0,4
100004090129698,171567263038699,0,0,0,1
100004090129698,554813327899264,0,0,0,3
100004090129698,939570162735921,0,0,0,3
100004090129698,489938871070471,0,0,0,1
100004090129698,286328794792713,0,0,0,2
100004090129698,199803783484957,0,0,0,4
100004090129698,159319357432792,0,0,0,3
100004090129698,771535426236551,0,0,0,4
100004090129698,186513324707814,0,0,0,1
100004090129698,365683270164409,0,0,0,3
100004090129698,667509943311630,0,0,0,3
100004090129698,1517887281761033,0,0,0,1
100004090129698,451125094971218,0,0,0,1
100004090129698,116431445169619,0,0,0,4
100004090129698,147611895600078,0,0,0,2
100004090129698,743552322390935,0,0,0,5
100004090129698,981632381887437,0,0,0,3
100004090129698,1437932199754399,0,0,0,3
100004090129698,237547776333590,0,0,0,3
100004090129698,1479410105631173,0,0,0,4
100004090129698,207161862741164,0,0,0,2
100004090129698,237499406262888,0,0,0,5
100004090129698,371674162844528,0,0,0,4
100004090129698,667826629949888,0,0,0,3
100004090129698,1622139111336873,0,0,0,5
100004090129698,360146510790751,0,0,0,2
100004090129698,548968341864875,0,0,0,3
100004090129698,202137749822421,0,0,0,1
100004090129698,715133925244500,0,0,0,5
100004090129698,211418062225555,0,0,0,4
100004090129698,321382084661497,0,0,0,5
100004090129698,439921372737138,0,0,0,4
100004090129698,1017426538344910,0,0,0,2
100004090129698,465704200150560,0,0,0,3
100004090129698,184104295002919,0,0,0,3
100004090129698,194338064012794,0,0,0,4
100004090129698,323940062859,0,0,0,4
100004090129698,294101497297215,0,0,0,2
100004090129698,386201611531603,0,0,0,1
100004090129698,313922805328424,0,0,0,2
100004090129698,640106616045345,0,0,0,4
100004090129698,903057049778430,0,0,0,4
100004090129698,1430101293925015,0,0,0,2
100004090129698,410133092509172,0,0,0,1
100004090129698,1681145575431752,0,0,0,5
100004090129698,133247926884581,0,0,0,5
100004090129698,190547504292843,0,0,0,5
100004090129698,179007188862336,0,0,0,2
100004090129698,327077964007173,0,0,0,3
100004090129698,180030915345034,0,0,0,2
100004090129698,307887762562072,0,0,0,2
100004090129698,664463123648005,0,0,0,5
100004090129698,265312270305501,0,0,0,3
100004090129698,437893912931738,0,0,0,4
100004090129698,450653978389027,0,0,0,1
100004090129698,177852742263101,0,0,0,5
100004090129698,338116306284202,0,0,0,4
100004090129698,1439591133005014,0,0,0,1
100004090129698,262929017175213,0,0,0,1
100004090129698,184231331757687,0,0,0,3
100004090129698,380393478720744,0,0,0,5
100004090129698,159149310881264,0,0,0,1
100004090129698,1470426779871002,0,0,0,4
100004090129698,211476462290972,0,0,0,3
100004090129698,148592598530893,0,0,0,4
100004090129698,561051297367095,0,0,0,1
100004090129698,518898878175981,0,0,0,5
100004090129698,563917740343279,0,0,0,1
100004090129698,1560190850934444,0,0,0,2
100004090129698,1011425698944887,0,0,0,4
100004090129698,755009684522390,0,0,0,4
100004090129698,144840492244832,0,0,0,5
100004090129698,137450959610835,0,0,0,4
100004090129698,366422206777847,0,0,0,3
100004090129698,405037762927149,0,0,0,2
100004090129698,670533439634662,0,0,0,3
100004090129698,485991018197585,0,0,0,2
100004090129698,668685499870559,0,0,0,1
100004090129698,155155304551627,0,0,0,2
100004090129698,213011165430942,0,0,0,3
100004090129698,233138226821503,0,0,0,2
100004091418215,211418062225555,0,0,0,5
100004091418215,561051297367095,0,0,0,5
100004091418215,195282733860224,0,0,0,2
100004091418215,671410232917210,0,0,0,1
100004091418215,178798805502805,0,0,0,3
100004091418215,233134410079643,0,0,0,2
100004091418215,208028559374693,0,0,0,3
100004091418215,151462301571537,0,0,0,1
100004091418215,160393637349239,0,0,0,1
100004091418215,237861679739114,0,0,0,5
100004091418215,826790944101836,0,0,0,3
100004091418215,294101497297215,0,0,0,1
100004091418215,463020013807000,0,0,0,2
100004091418215,186513324707814,0,0,0,1
100004091418215,213802148654012,0,0,0,5
100004091418215,1408835689351854,0,0,0,1
100004091418215,386201611531603,0,0,0,4
100004091418215,954910091191058,0,0,0,4
100004091418215,325201384355552,0,0,0,1
100004091418215,929778327061583,0,0,0,2
100004091418215,409365015795275,0,0,0,3
100004091418215,236935129681684,0,0,0,2
100004091418215,640106616045345,0,0,0,3
100004091418215,207088562690999,0,0,0,2
100004091418215,405037762927149,0,0,0,3
100004091418215,211652668918332,0,0,0,4
100004091418215,485991018197585,0,0,0,1
100004091418215,1439591133005014,0,0,0,5
100004091418215,125187904254346,0,0,0,2
100004091418215,519399018232985,0,0,0,2
100004091418215,1622139111336873,0,0,0,3
100004091418215,340415042822036,0,0,0,5
100004091418215,769902786371699,0,0,0,5
100004091418215,848572878573925,0,0,0,1
100004091418215,587061914673794,0,0,0,5
100004091418215,803869132985727,0,0,0,2
100004091418215,1641867359375840,0,0,0,4
100004091418215,147611895600078,0,0,0,1
100004091418215,120190574818017,0,0,0,3
100004091418215,147680342090458,0,0,0,2
100004091418215,503706833117673,0,0,0,3
100004091418215,166478613405345,0,0,0,4
100004091418215,221227567924906,0,0,0,5
100004091418215,313922805328424,0,0,0,1
100004091418215,237499406262888,0,0,0,1
100004091418215,461300670678750,0,0,0,3
100004091418215,315714985299528,0,0,0,3
100004091418215,641357072659000,0,0,0,3
100004091418215,1402053123339962,0,0,0,1
100004091418215,1560190850934444,0,0,0,2
100004091418215,105713669505240,0,0,0,2
100004091418215,463225037170229,0,0,0,3
100004091418215,233138226821503,0,0,0,4
100004091418215,244002889050025,0,0,0,5
100004091418215,217691105052968,0,0,0,3
100004091418215,365683270164409,0,0,0,5
100004091418215,1517887281761033,0,0,0,5
100004091418215,958882124144582,0,0,0,2
100004091418215,664463123648005,0,0,0,3
100004091418215,718546104840255,0,0,0,2
100004091418215,1632065720402246,0,0,0,3
100004091418215,809414062463342,0,0,0,4
100004091418215,1754686718089742,0,0,0,5
100004091418215,869029879802845,0,0,0,2
100004091418215,482696451814053,0,0,0,4
100004091418215,137450959610835,0,0,0,2
100004091418215,222601121190472,0,0,0,1
100004091418215,143738609018931,0,0,0,2
100004091418215,293947680762224,0,0,0,3
100004091418215,235635661555,0,0,0,3
100004091418215,1609099752674729,0,0,0,5
100004091418215,126883330726174,0,0,0,1
100004091418215,715133925244500,0,0,0,2
100004091418215,903057049778430,0,0,0,1
100004091418215,231015963899805,0,0,0,3
100004091418215,184104295002919,0,0,0,3
100004091418215,312868328919846,0,0,0,3
100004091418215,488793507836932,0,0,0,5
100004091418215,204179999622558,0,0,0,4
100004091418215,314116302056158,0,0,0,2
100004091418215,395874417233821,0,0,0,2
100004094326500,518898878175981,0,0,0,5
100004094326500,1431622807089649,0,0,0,5
100004094326500,246640222159767,0,0,0,2
100004094326500,172095542845814,0,0,0,4
100004094326500,916952988383201,0,0,0,3
100004094326500,1673394289542542,0,0,0,1
100004094326500,869029879802845,0,0,0,3
100004094326500,203652052983214,0,0,0,5
100004094326500,213802148654012,0,0,0,5
100004094326500,135324866614935,0,0,0,4
100004094326500,211652668918332,0,0,0,4
100004094326500,147611895600078,0,0,0,2
100004094326500,184373381695254,0,0,0,3
100004094326500,160393637349239,0,0,0,5
100004094326500,244002889050025,0,0,0,2
100004094326500,1439591133005014,0,0,0,2
100004094326500,469965193057993,0,0,0,3
100004094326500,1417201508570124,0,0,0,2
100004094326500,1502218643346817,0,0,0,4
100004094326500,1470426779871002,0,0,0,5
100004094326500,503706833117673,0,0,0,2
100004094326500,771535426236551,0,0,0,3
100004094326500,582704741815201,0,0,0,4
100004094326500,436613806496861,0,0,0,4
100004094326500,177852742263101,0,0,0,5
100004094326500,180030915345034,0,0,0,5
100004094326500,1236156129733715,0,0,0,2
100004094326500,1609099752674729,0,0,0,1
100004094326500,293947680762224,0,0,0,4
100004094326500,338116306284202,0,0,0,1
100004094326500,972516892810156,0,0,0,4
100004094326500,325201384355552,0,0,0,3
100004094326500,489938871070471,0,0,0,4
100004094326500,383671715052761,0,0,0,3
100004094326500,221652474655457,0,0,0,1
100004094326500,202137749822421,0,0,0,4
100004094326500,303758469717843,0,0,0,2
100004094326500,664463123648005,0,0,0,2
100004094326500,212192215580475,0,0,0,2
100004094326500,262929017175213,0,0,0,1
100004094326500,184231331757687,0,0,0,2
100004094326500,548968341864875,0,0,0,2
100004094326500,560665447322079,0,0,0,2
100004094326500,137450959610835,0,0,0,3
100004094326500,331565683601735,0,0,0,5
100004094326500,195282733860224,0,0,0,4
100004094326500,1408835689351854,0,0,0,1
100004094326500,360146510790751,0,0,0,4
100004094326500,1430101293925015,0,0,0,5
100004094326500,409665505900094,0,0,0,1
100004094326500,875179239239325,0,0,0,2
100004094326500,439921372737138,0,0,0,3
100004094326500,231015963899805,0,0,0,2
100004094326500,631187810227407,0,0,0,3
100004094326500,133247926884581,0,0,0,2
100004094326500,255163191262710,0,0,0,5
100004094326500,394272164084536,0,0,0,3
100004094326500,620354171357517,0,0,0,1
100004094326500,398256740235752,0,0,0,5
100004094326500,247893948745635,0,0,0,5
100004094326500,1681145575431752,0,0,0,3
100004094326500,138826162963301,0,0,0,5
100004094326500,156320851099698,0,0,0,5
100004094326500,217691105052968,0,0,0,1
100004094326500,219178058280346,0,0,0,5
100004094326500,153977564805074,0,0,0,5
100004094326500,954910091191058,0,0,0,1
100004094326500,513785732037204,0,0,0,4
100004094326500,411461885661959,0,0,0,5
100004094326500,1565114553727067,0,0,0,3
100004094326500,207161862741164,0,0,0,2
100004094326500,462266583941871,0,0,0,3
100004094326500,147680342090458,0,0,0,5
100004094326500,1650963588453980,0,0,0,5
100004094326500,182147415149455,0,0,0,3
100004114540518,485786431445960,0,0,0,5
100004114540518,371017579635682,0,0,0,2
100004114540518,671410232917210,0,0,0,5
100004114540518,1417201508570124,0,0,0,1
100004114540518,261151587357260,0,0,0,4
100004114540518,461300670678750,0,0,0,1
100004114540518,875179239239325,0,0,0,5
100004114540518,516605178499409,0,0,0,4
100004114540518,133247926884581,0,0,0,3
100004114540518,1446389425666881,0,0,0,2
100004114540518,443915159044396,0,0,0,1
100004114540518,502860436485487,0,0,0,2
100004114540518,327077964007173,0,0,0,3
100004114540518,217691105052968,0,0,0,2
100004114540518,668685499870559,0,0,0,3
100004114540518,373884852802926,0,0,0,4
100004114540518,294101497297215,0,0,0,3
100004114540518,307887762562072,0,0,0,1
100004114540518,518898878175981,0,0,0,2
100004114540518,936624199834683,0,0,0,4
100004114540518,180030915345034,0,0,0,4
100004114540518,513785732037204,0,0,0,2
100004114540518,903057049778430,0,0,0,4
100004114540518,439921372737138,0,0,0,4
100004114540518,308268632610316,0,0,0,5
100004114540518,670533439634662,0,0,0,3
100004114540518,1681145575431752,0,0,0,1
100004114540518,489938871070471,0,0,0,3
100004114540518,1517887281761033,0,0,0,4
100004114540518,667509943311630,0,0,0,3
100004114540518,981632381887437,0,0,0,1
100004114540518,171567263038699,0,0,0,5
100004114540518,255163191262710,0,0,0,4
100004114540518,727283567282040,0,0,0,2
100004114540518,138826162963301,0,0,0,4
100004114540518,954261671268592,0,0,0,2
100004114540518,220075471523469,0,0,0,4
100004114540518,125187904254346,0,0,0,5
100004114540518,313922805328424,0,0,0,5
100004114540518,410133092509172,0,0,0,5
100004114540518,303758469717843,0,0,0,3
100004114540518,135324866614935,0,0,0,2
100004114540518,1439591133005014,0,0,0,3
100004114540518,451875204908266,0,0,0,3
100004114540518,265312270305501,0,0,0,5
100004114540518,1430101293925015,0,0,0,5
100004114540518,655465514521111,0,0,0,5
100004114540518,244002889050025,0,0,0,4
100004114540518,436613806496861,0,0,0,2
100004114540518,262929017175213,0,0,0,5
100004114540518,202137749822421,0,0,0,4
100004114540518,153930936150,0,0,0,4
100004114540518,108848622539178,0,0,0,4
100004114540518,482696451814053,0,0,0,4
100004114540518,411845165690534,0,0,0,2
100004114540518,958882124144582,0,0,0,5
100004114540518,120230848080105,0,0,0,4
100004114540518,405037762927149,0,0,0,5
100004114540518,305305996195134,0,0,0,4
100004114540518,755009684522390,0,0,0,2
100004114540518,247893948745635,0,0,0,3
100004114540518,206407909507924,0,0,0,3
100004114540518,368312989951281,0,0,0,1
100004114540518,587061914673794,0,0,0,2
100004114540518,1402053123339962,0,0,0,3
100004114540518,365683270164409,0,0,0,4
100004114540518,386201611531603,0,0,0,1
100004114540518,372832266226334,0,0,0,3
100004114540518,403621223042293,0,0,0,5
100004114540518,713821132013725,0,0,0,1
100004114540518,212192215580475,0,0,0,5
100004114540518,939570162735921,0,0,0,5
100004114540518,366422206777847,0,0,0,3
100004114540518,178798805502805,0,0,0,5
100004131104268,177852742263101,0,0,0,4
100004131104268,153930936150,0,0,0,3
100004131104268,219178058280346,0,0,0,5
100004131104268,502860436485487,0,0,0,3
100004131104268,340415042822036,0,0,0,1
100004131104268,331565683601735,0,0,0,2
100004131104268,312868328919846,0,0,0,4
100004131104268,462266583941871,0,0,0,1
100004131104268,182976228467232,0,0,0,4
100004131104268,288771624653441,0,0,0,3
100004131104268,159149310881264,0,0,0,4
100004131104268,1236156129733715,0,0,0,4
100004131104268,1431622807089649,0,0,0,4
100004131104268,809414062463342,0,0,0,2
100004131104268,308574129225779,0,0,0,2
100004131104268,563917740343279,0,0,0,3
100004131104268,365683270164409,0,0,0,4
100004131104268,233134410079643,0,0,0,2
100004131104268,199803783484957,0,0,0,4
100004131104268,488793507836932,0,0,0,1
100004131104268,344230349032155,0,0,0,4
100004131104268,373884852802926,0,0,0,4
100004131104268,366422206777847,0,0,0,1
100004131104268,655465514521111,0,0,0,5
100004131104268,937116373005616,0,0,0,3
100004131104268,681515318582140,0,0,0,1
100004131104268,321382084661497,0,0,0,4
100004131104268,246640222159767,0,0,0,5
100004131104268,317492115048091,0,0,0,1
100004131104268,237547776333590,0,0,0,1
100004131104268,120125374732540,0,0,0,4
100004131104268,936624199834683,0,0,0,4
100004131104268,325201384355552,0,0,0,3
100004131104268,189209361267196,0,0,0,3
100004131104268,211486302212720,0,0,0,1
100004131104268,1632065720402246,0,0,0,1
100004131104268,273791662667573,0,0,0,2
100004131104268,715133925244500,0,0,0,4
100004131104268,694244537255929,0,0,0,3
100004131104268,743552322390935,0,0,0,2
100004131104268,146373752131063,0,0,0,2
100004131104268,926555167359486,0,0,0,4
100004131104268,153977564805074,0,0,0,5
100004131104268,204179999622558,0,0,0,3
100004131104268,135324866614935,0,0,0,1
100004131104268,972516892810156,0,0,0,5
100004131104268,1430101293925015,0,0,0,4
100004131104268,587061914673794,0,0,0,2
100004131104268,387811564616084,0,0,0,5
100004131104268,451875204908266,0,0,0,3
100004131104268,166478613405345,0,0,0,5
100004131104268,523367444407994,0,0,0,4
100004131104268,451125094971218,0,0,0,1
100004131104268,516605178499409,0,0,0,1
100004131104268,371674162844528,0,0,0,5
100004131104268,848572878573925,0,0,0,3
100004131104268,411845165690534,0,0,0,3
100004131104268,155155304551627,0,0,0,2
100004131104268,209473922596356,0,0,0,5
100004131104268,143738609018931,0,0,0,1
100004131104268,368312989951281,0,0,0,5
100004131104268,533073550096928,0,0,0,4
100004131104268,117843318367122,0,0,0,2
100004131104268,443915159044396,0,0,0,5
100004131104268,954261671268592,0,0,0,2
100004131104268,1560190850934444,0,0,0,4
100004131104268,771535426236551,0,0,0,3
100004131104268,1017426538344910,0,0,0,2
100004131104268,147611895600078,0,0,0,3
100004131104268,875179239239325,0,0,0,1
100004131104268,380393478720744,0,0,0,3
100004131104268,713821132013725,0,0,0,1
100004131104268,222601121190472,0,0,0,5
100004131104268,1439591133005014,0,0,0,2
100004131104268,436613806496861,0,0,0,3
100004131104268,171567263038699,0,0,0,5
100004131104268,1565114553727067,0,0,0,2
100004131104268,262929017175213,0,0,0,3
100004131104268,620354171357517,0,0,0,4
100004189566162,155415196088,0,0,0,5
100004189566162,314116302056158,0,0,0,3
100004189566162,184231331757687,0,0,0,4
100004189566162,156320851099698,0,0,0,5
100004189566162,939570162735921,0,0,0,3
100004189566162,313922805328424,0,0,0,3
